     0.000 0.870E-15
     2.000 0.870E-15
     4.000 0.870E-15
     6.000 0.870E-15
     8.000 0.870E-15
    10.000 0.870E-15
    12.000 0.870E-15
    14.000 0.870E-15
    16.000 0.870E-15
    18.000 0.870E-15
    20.000 0.870E-15
    22.000 0.870E-15
    24.000 0.870E-15
    26.000 0.870E-15
    28.000 0.870E-15
    30.000 0.870E-15
    32.000 0.870E-15
    34.000 0.870E-15
    36.000 0.870E-15
    38.000 0.870E-15
    40.000 0.870E-15
    42.000 0.870E-15
    44.000 0.870E-15
    46.000 0.870E-15
    48.000 0.870E-15
    50.000 0.870E-15
    52.000 0.870E-15
    54.000 0.870E-15
    56.000 0.870E-15
    58.000 0.870E-15
    60.000 0.870E-15
    62.000 0.870E-15
    64.000 0.870E-15
    66.000 0.870E-15
    68.000 0.870E-15
    70.000 0.870E-15
    72.000 0.870E-15
    74.000 0.870E-15
    76.000 0.870E-15
    78.000 0.870E-15
    80.000 0.870E-15
    82.000 0.870E-15
    84.000 0.870E-15
    86.000 0.870E-15
    88.000 0.870E-15
    90.000 0.870E-15
    92.000 0.870E-15
    94.000 0.870E-15
    96.000 0.870E-15
    98.000 0.870E-15
   100.000 0.870E-15
   102.000 0.870E-15
   104.000 0.870E-15
   106.000 0.870E-15
   108.000 0.870E-15
   110.000 0.870E-15
   112.000 0.870E-15
   114.000 0.870E-15
   116.000 0.870E-15
   118.000 0.870E-15
   120.000 0.870E-15
   122.000 0.870E-15
   124.000 0.870E-15
   126.000 0.870E-15
   128.000 0.870E-15
   130.000 0.870E-15
   132.000 0.870E-15
   134.000 0.870E-15
   136.000 0.870E-15
   138.000 0.870E-15
   140.000 0.870E-15
   142.000 0.870E-15
   144.000 0.870E-15
   146.000 0.870E-15
   148.000 0.870E-15
   150.000 0.870E-15
   152.000 0.870E-15
   154.000 0.870E-15
   156.000 0.870E-15
   158.000 0.870E-15
   160.000 0.870E-15
   162.000 0.870E-15
   164.000 0.870E-15
   166.000 0.870E-15
   168.000 0.870E-15
   170.000 0.870E-15
   172.000 0.870E-15
   174.000 0.870E-15
   176.000 0.870E-15
   178.000 0.870E-15
   180.000 0.870E-15
   182.000 0.870E-15
   184.000 0.870E-15
   186.000 0.870E-15
   188.000 0.870E-15
   190.000 0.870E-15
   192.000 0.870E-15
   194.000 0.870E-15
   196.000 0.870E-15
   198.000 0.870E-15
   200.000 0.870E-15
