   200.000 0.691E-19
   220.000 0.357E-19
   240.000 0.873E-17
   260.000 0.498E-06
   280.000 0.740E-03
   300.000 0.115E-02
   320.000 0.351E-04
   340.000 0.150E-08
   360.000 0.495E-14
   380.000 0.336E-16
   400.000 0.193E-18
   420.000 0.489E-21
   440.000 0.130E-23
   460.000 0.460E-26
   480.000 0.215E-28
   500.000 0.127E-30
   520.000 0.105E-32
   540.000 0.976E-35
   560.000 0.119E-36
   580.000 0.222E-38
   600.000 0.112E-39
   620.000 0.121E-40
   640.000 0.160E-41
   660.000 0.225E-42
   680.000 0.332E-43
   700.000 0.501E-44
   720.000 0.787E-45
   740.000 0.125E-45
   760.000 0.207E-46
   780.000 0.344E-47
   800.000 0.590E-48
   820.000 0.102E-48
   840.000 0.176E-49
   860.000 0.305E-50
   880.000 0.528E-51
   900.000 0.913E-52
   920.000 0.158E-52
   940.000 0.273E-53
   960.000 0.473E-54
   980.000 0.818E-55
  1000.000 0.588E-55
  1020.000 0.588E-55
  1040.000 0.588E-55
  1060.000 0.588E-55
  1080.000 0.588E-55
  1100.000 0.588E-55
  1120.000 0.588E-55
  1140.000 0.588E-55
  1160.000 0.588E-55
  1180.000 0.588E-55
  1200.000 0.588E-55
  1220.000 0.588E-55
  1240.000 0.588E-55
  1260.000 0.588E-55
  1280.000 0.588E-55
  1300.000 0.588E-55
  1320.000 0.588E-55
  1340.000 0.588E-55
  1360.000 0.588E-55
  1380.000 0.588E-55
  1400.000 0.588E-55
  1420.000 0.588E-55
  1440.000 0.588E-55
  1460.000 0.588E-55
  1480.000 0.588E-55
  1500.000 0.588E-55
  1520.000 0.588E-55
  1540.000 0.588E-55
  1560.000 0.588E-55
  1580.000 0.588E-55
  1600.000 0.588E-55
  1620.000 0.588E-55
  1640.000 0.588E-55
  1660.000 0.588E-55
  1680.000 0.588E-55
  1700.000 0.588E-55
  1720.000 0.588E-55
  1740.000 0.588E-55
  1760.000 0.588E-55
  1780.000 0.588E-55
  1800.000 0.588E-55
  1820.000 0.588E-55
  1840.000 0.588E-55
  1860.000 0.588E-55
  1880.000 0.588E-55
  1900.000 0.588E-55
  1920.000 0.588E-55
  1940.000 0.588E-55
  1960.000 0.588E-55
  1980.000 0.588E-55
  2000.000 0.588E-55
  2020.000 0.588E-55
  2040.000 0.588E-55
  2060.000 0.588E-55
  2080.000 0.588E-55
  2100.000 0.588E-55
  2120.000 0.588E-55
  2140.000 0.588E-55
  2160.000 0.588E-55
  2180.000 0.588E-55
  2200.000 0.588E-55
  2220.000 0.588E-55
  2240.000 0.588E-55
  2260.000 0.588E-55
  2280.000 0.588E-55
  2300.000 0.588E-55
  2320.000 0.588E-55
  2340.000 0.588E-55
  2360.000 0.588E-55
  2380.000 0.588E-55
  2400.000 0.588E-55
  2420.000 0.588E-55
  2440.000 0.588E-55
  2460.000 0.588E-55
  2480.000 0.588E-55
  2500.000 0.588E-55
  2520.000 0.588E-55
  2540.000 0.588E-55
  2560.000 0.588E-55
  2580.000 0.588E-55
  2600.000 0.588E-55
  2620.000 0.588E-55
  2640.000 0.588E-55
  2660.000 0.588E-55
  2680.000 0.588E-55
  2700.000 0.588E-55
  2720.000 0.588E-55
  2740.000 0.588E-55
  2760.000 0.588E-55
  2780.000 0.588E-55
  2800.000 0.588E-55
  2820.000 0.588E-55
  2840.000 0.588E-55
  2860.000 0.588E-55
  2880.000 0.588E-55
  2900.000 0.588E-55
  2920.000 0.588E-55
  2940.000 0.588E-55
  2960.000 0.588E-55
  2980.000 0.588E-55
  3000.000 0.588E-55
