   120.50000000000000        0.0000000000000000     
   121.50000000000000        9.0946942446042920E-022
   122.50000000000000        8.0396923076923086E-022
   123.50000000000000        7.3528076923076914E-022
   124.50000000000000        9.7125414364640842E-022
   125.50000000000000        8.0728896551724123E-022
   126.50000000000000        8.0035451612903232E-022
   127.50000000000000        7.9475000000000018E-022
   128.50000000000000        7.6290769230769231E-022
   129.50000000000000        7.8982191011235962E-022
   130.50000000000000        7.6207887323943668E-022
   131.50000000000000        7.4948750000000009E-022
   132.50000000000000        7.4720666666666654E-022
   133.50000000000000        6.7257248322147647E-022
   134.50000000000000        6.4251707317073173E-022
   135.50000000000000        6.1017560975609792E-022
   136.50000000000000        5.8138118081180822E-022
   137.50000000000000        5.4710000000000011E-022
   138.50000000000000        5.2523729508196723E-022
   139.50000000000000        4.7445063291139243E-022
   140.50000000000000        4.7076308724832225E-022
   141.50000000000000        4.7034929577464794E-022
   142.50000000000000        4.1980520446096673E-022
   143.50000000000000        3.5848377192982454E-022
   144.50000000000000        3.4611403508771936E-022
   145.50000000000000        3.4425000000000002E-022
   146.50000000000000        3.1921203319502068E-022
   147.50000000000000        3.2977514619883044E-022
   148.50000000000000        2.8919428571428580E-022
   149.50000000000000        3.0577928176795588E-022
   150.50000000000000        2.9056153846153845E-022
   151.50000000000000        2.7825512820512820E-022
   152.50000000000000        2.7154429657794665E-022
   153.50000000000000        2.7500640394088670E-022
   154.50000000000000        2.9764558011049725E-022
   155.50000000000000        2.8253170731707322E-022
   156.50000000000000        2.8350555555555557E-022
   157.50000000000000        2.7642000000000009E-022
   158.50000000000000        2.9851157024793391E-022
   159.50000000000000        3.1480546875000012E-022
   160.50000000000000        3.1243262711864419E-022
   161.50000000000000        3.2563947368421052E-022
   162.50000000000000        3.2879394531250006E-022
   163.50000000000000        3.2836482412060317E-022
   164.50000000000000        3.3420563380281697E-022
   165.50000000000000        3.2331555183946490E-022
   166.50000000000000        3.1068589743589734E-022
   167.50000000000000        2.9982027027027025E-022
   168.50000000000000        2.9021307947019871E-022
   169.50000000000000        2.8167692307692317E-022
   170.50000000000000        2.6718893280632411E-022
   171.50000000000000        2.4533124999999980E-022
   172.50000000000000        2.2957391304347828E-022
   173.50000000000000        1.9979369158878495E-022
   174.50000000000000        1.7521607929515418E-022
   175.50000000000000        1.6063165467625901E-022
   176.50000000000000        1.4766008064516126E-022
   177.50000000000000        1.4183666666666663E-022
   178.50000000000000        1.3460909090909090E-022
   179.50000000000000        1.1899618834080720E-022
   180.50000000000000        1.0708910256410251E-022
   181.50000000000000        9.8643220338983067E-023
   182.50000000000000        9.3108849557522129E-023
   183.50000000000000        8.8124647887323947E-023
   184.50000000000000        8.4755897435897463E-023
   185.50000000000000        8.4833344262295091E-023
   186.50000000000000        8.7227215189873408E-023
   187.50000000000000        8.8400000000000011E-023
   188.50000000000000        8.6553397212543548E-023
   189.50000000000000        6.1350282131661461E-023
   190.50000000000000        5.6202000000000001E-023
   191.50000000000000        5.4365999999999999E-023
   192.50000000000000        5.2529999999999996E-023
   193.50000000000000        5.0694000000000005E-023
   194.50000000000000        4.8858000000000002E-023
   195.50000000000000        4.7183500000000006E-023
   196.50000000000000        4.5670500000000000E-023
   197.50000000000000        4.4157499999999994E-023
   198.50000000000000        4.2644499999999999E-023
   199.50000000000000        4.1131499999999999E-023
   200.50000000000000        3.9805500000000000E-023
   201.50000000000000        3.8666500000000003E-023
   202.50000000000000        3.7527499999999999E-023
   203.50000000000000        3.6388500000000002E-023
   204.50000000000000        3.5249499999999999E-023
   205.50000000000000        3.4246500000000003E-023
   206.50000000000000        3.3379500000000002E-023
   207.50000000000000        3.2512500000000006E-023
   208.50000000000000        3.1645500000000000E-023
   209.50000000000000        3.0778499999999999E-023
   210.50000000000000        2.9920000000000003E-023
   211.50000000000000        2.9070000000000003E-023
   212.50000000000000        2.8219999999999996E-023
   213.50000000000000        2.7370000000000001E-023
   214.50000000000000        2.6520000000000000E-023
   215.50000000000000        2.5678499999999996E-023
   216.50000000000000        2.4845499999999995E-023
   217.50000000000000        2.4012500000000000E-023
   218.50000000000000        2.3179500000000000E-023
   219.50000000000000        2.2346500000000005E-023
   220.50000000000000        2.1581500000000002E-023
   221.50000000000000        2.0884499999999999E-023
   222.50000000000000        2.0187499999999999E-023
   223.50000000000000        1.9490499999999997E-023
   224.50000000000000        1.8793499999999997E-023
   225.50000000000000        1.8147499999999998E-023
   226.50000000000000        1.7552499999999996E-023
   227.50000000000000        1.6957500000000000E-023
   228.50000000000000        1.6362500000000001E-023
   229.50000000000000        1.7165109063428934E-023
   230.50000000000000        1.7880000000000001E-023
   231.50000000000000        1.7240000000000000E-023
   232.50000000000000        1.6599999999999999E-023
   233.50000000000000        1.5960000000000000E-023
   234.50000000000000        1.5320000000000002E-023
   235.50000000000000        1.4740000000000003E-023
   236.50000000000000        1.4220000000000003E-023
   237.50000000000000        1.3700000000000000E-023
   238.50000000000000        1.3180000000000002E-023
   239.50000000000000        1.2660000000000002E-023
   240.50000000000000        1.2180000000000002E-023
   241.50000000000000        1.1740000000000000E-023
